trial_type,trial_index,time_elapsed,internal_node_id,rocket_sides,red_planet_first_rocket,red_display_order,purple_display_order,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,button_pressed,success,duration,valid_pressed,rts,keys,planet_text,right_text,left_text,center_text,chosen_text,reward_text,trial_stage,practice_trial,transition_type,choice,transition,reward,timestamp,subject_id
two-step-fixation,152,398411,0.0-76.0-2.5,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,153,401017,0.0-76.0-0.6,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",592.9000000469387,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub102
d3-animate-choice,154,404411,0.0-76.0-1.6,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1386.7150000296533,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-23T17:26:45Z,sub102
two-step-fixation,155,405417,0.0-76.0-2.6,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,156,407936,0.0-76.0-0.7,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",507.29999993927777,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub102
d3-animate-choice,157,411120,0.0-76.0-1.7,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1178.4150000894442,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/t.png,2,real,true,1,common,1,2020-06-23T17:26:51Z,sub102
two-step-fixation,158,412129,0.0-76.0-2.7,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,159,415369,0.0-76.0-0.8,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1234.2949999729171,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub102
d3-animate-choice,160,418975,0.0-76.0-1.8,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1594.8599999537691,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-23T17:26:59Z,sub102
two-step-fixation,161,419985,0.0-76.0-2.8,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,162,422353,0.0-76.0-0.9,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",359.59000000730157,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub102
d3-animate-choice,163,425823,0.0-76.0-1.9,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1458.2500000251457,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/nothing.png,2,real,true,1,common,0,2020-06-23T17:27:06Z,sub102
two-step-fixation,164,426829,0.0-76.0-2.9,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,165,429282,0.0-76.0-0.10,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",442.6749999402091,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub102
d3-animate-choice,166,432835,0.0-76.0-1.10,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1539.9349998915568,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,false,2,rare,1,2020-06-23T17:27:13Z,sub102
two-step-fixation,167,433844,0.0-76.0-2.10,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,168,437380,0.0-76.0-0.11,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1527.8000000398606,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub102
d3-animate-choice,169,440659,0.0-76.0-1.11,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1271.8249999452382,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/t.png,2,real,false,1,rare,1,2020-06-23T17:27:21Z,sub102
two-step-fixation,170,441666,0.0-76.0-2.11,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,171,444061,0.0-76.0-0.12,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",386.39999995939434,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub102
d3-animate-choice,172,447895,0.0-76.0-1.12,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1820.934999966994,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/t.png,2,real,true,1,common,1,2020-06-23T17:27:28Z,sub102
two-step-fixation,173,448907,0.0-76.0-2.12,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,174,451745,0.0-76.0-0.13,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",824.6250000083819,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub102
d3-animate-choice,175,455757,0.0-76.0-1.13,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",2727.8199999127537,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,NA,2,real,true,1,common,0,2020-06-23T17:27:36Z,sub102
two-step-fixation,176,456769,0.0-76.0-2.13,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,177,459711,0.0-76.0-0.14,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",932.5699999462813,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub102
d3-animate-choice,178,463599,0.0-76.0-1.14,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1882.2099999524653,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-23T17:27:44Z,sub102
two-step-fixation,179,464607,0.0-76.0-2.14,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,180,466916,0.0-76.0-0.15,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",296.3299999246374,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub102
d3-animate-choice,181,470151,0.0-76.0-1.15,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1226.535000023432,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-23T17:27:50Z,sub102
two-step-fixation,182,471160,0.0-76.0-2.15,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,183,473473,0.0-76.0-0.16,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",303.0049999943003,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub102
d3-animate-choice,184,476989,0.0-76.0-1.16,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1510.6200000736862,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/t.png,2,real,false,1,rare,1,2020-06-23T17:27:57Z,sub102
two-step-fixation,185,477997,0.0-76.0-2.16,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,186,480310,0.0-76.0-0.17,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",304.5200000051409,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub102
d3-animate-choice,187,483352,0.0-76.0-1.17,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1032.6549999881536,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-23T17:28:04Z,sub102
two-step-fixation,188,484362,0.0-76.0-2.17,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,189,487031,0.0-76.0-0.18,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",662.03000000678,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub102
d3-animate-choice,190,490465,0.0-76.0-1.18,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1421.9899999443442,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-23T17:28:11Z,sub102
two-step-fixation,191,491478,0.0-76.0-2.18,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,192,493920,0.0-76.0-0.19,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",435.6499999994412,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub102
d3-animate-choice,193,497013,0.0-76.0-1.19,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1082.7950000530109,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien3,images/nothing.png,2,real,false,1,rare,0,2020-06-23T17:28:17Z,sub102
two-step-fixation,194,498023,0.0-76.0-2.19,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,195,500350,0.0-76.0-0.20,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",321.52499991934747,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub102
d3-animate-choice,196,503451,0.0-76.0-1.20,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1092.2349999891594,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/nothing.png,2,real,true,2,common,0,2020-06-23T17:28:24Z,sub102
two-step-fixation,197,504460,0.0-76.0-2.20,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,198,506957,0.0-76.0-0.21,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",483.2199999364093,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub102
d3-animate-choice,199,510966,0.0-76.0-1.21,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",2527.5350000010803,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-23T17:28:31Z,sub102
two-step-fixation,200,511973,0.0-76.0-2.21,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,201,514380,0.0-76.0-0.22,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",398.28000008128583,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub102
d3-animate-choice,202,517976,0.0-76.0-1.22,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1582.509999978356,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/nothing.png,2,real,false,2,rare,0,2020-06-23T17:28:38Z,sub102
two-step-fixation,203,518983,0.0-76.0-2.22,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,204,521315,0.0-76.0-0.23,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",320.81999990623444,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub102
d3-animate-choice,205,525297,0.0-76.0-1.23,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1968.75,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/nothing.png,2,real,true,1,common,0,2020-06-23T17:28:46Z,sub102
two-step-fixation,206,526304,0.0-76.0-2.23,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,207,528677,0.0-76.0-0.24,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",359.43000006955117,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub102
d3-animate-choice,208,532470,0.0-76.0-1.24,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1786.7050000932068,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/nothing.png,2,real,true,1,common,0,2020-06-23T17:28:53Z,sub102
two-step-fixation,209,533485,0.0-76.0-2.24,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,210,537058,0.0-76.0-0.25,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1559.4900000141934,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub102
d3-animate-choice,211,541070,0.0-76.0-1.25,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",2074.644999927841,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien2,images/t.png,2,real,true,2,common,1,2020-06-23T17:29:01Z,sub102
two-step-fixation,212,542077,0.0-76.0-2.25,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,213,545731,0.0-76.0-0.26,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",1646.3150000199676,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub102
d3-animate-choice,214,549749,0.0-76.0-1.26,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",2025.0050000613555,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-23T17:29:10Z,sub102
two-step-fixation,215,550756,0.0-76.0-2.26,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub102
d3-animate-choice,216,553527,0.0-76.0-0.27,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",758.75499995891,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub102
d3-animate-choice,217,557541,0.0-76.0-1.27,FALSE,FALSE,TRUE,TRUE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""8871""
","
",2258.3299999823794,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-23T17:29:18Z,sub102
