trial_type,trial_index,time_elapsed,internal_node_id,rocket_sides,red_planet_first_rocket,red_display_order,purple_display_order,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,button_pressed,success,duration,valid_pressed,rts,keys,planet_text,right_text,left_text,center_text,chosen_text,reward_text,trial_stage,practice_trial,transition_type,choice,transition,reward,timestamp,subject_id
instructions-quiz,132,643234,0.0-73.0,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",3195.1699999626726,audio/quiz/Q3_Prompt.wav,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub87
audio-keyboard-response,133,649027,0.0-74.0,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",null,audio/quiz/Q3_Correct.wav,null,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub87
d3-instructions,134,662344,0.0-75.0,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,135,666348,0.0-76.0-0.0,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",2509.5749999163672,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub87
d3-animate-choice,136,669064,0.0-76.0-1.0,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",713.6699999682605,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien2,images/t.png,2,real,true,2,common,1,2020-06-23T16:55:07Z,sub87
two-step-fixation,137,670067,0.0-76.0-2.0,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,138,674070,0.0-76.0-0.1,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",986.3100000657141,NA,50,NA,NA,3000,1,"1882.3100000154227,2266.1550000775605,2642.500000074506,2914.380000089295",50504949,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,NA,NA,NA,NA,sub87
d3-animate-choice,139,677184,0.0-76.0-1.1,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",1111.4300000481308,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/t.png,2,real,true,1,common,1,2020-06-23T16:55:15Z,sub87
two-step-fixation,140,678187,0.0-76.0-2.1,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,141,680553,0.0-76.0-0.2,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",362.1899998979643,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub87
d3-animate-choice,142,683376,0.0-76.0-1.2,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",821.0699999472126,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien2,images/nothing.png,2,real,true,2,common,0,2020-06-23T16:55:21Z,sub87
two-step-fixation,143,684380,0.0-76.0-2.2,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,144,687648,0.0-76.0-0.3,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",1265.9200000343844,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub87
d3-animate-choice,145,690136,0.0-76.0-1.3,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",485.12500000651926,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-23T16:55:28Z,sub87
two-step-fixation,146,691139,0.0-76.0-2.3,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,147,694041,0.0-76.0-0.4,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",898.2400000095367,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub87
d3-animate-choice,148,696776,0.0-76.0-1.4,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",732.5699999928474,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/t.png,2,real,true,1,common,1,2020-06-23T16:55:35Z,sub87
two-step-fixation,149,697779,0.0-76.0-2.4,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,150,700161,0.0-76.0-0.5,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",379.27499995566905,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub87
d3-animate-choice,151,702544,0.0-76.0-1.5,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",380.1300000632182,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/t.png,2,real,true,1,common,1,2020-06-23T16:55:41Z,sub87
two-step-fixation,152,703546,0.0-76.0-2.5,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,153,705977,0.0-76.0-0.6,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",427.2900000214577,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub87
d3-animate-choice,154,708642,0.0-76.0-1.6,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",660.5800000252202,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/nothing.png,2,real,true,1,common,0,2020-06-23T16:55:47Z,sub87
two-step-fixation,155,709645,0.0-76.0-2.6,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,156,712290,0.0-76.0-0.7,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",640.5800000065938,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub87
d3-animate-choice,157,714713,0.0-76.0-1.7,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",419.60000002291054,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-23T16:55:53Z,sub87
two-step-fixation,158,715716,0.0-76.0-2.7,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,159,718682,0.0-76.0-0.8,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",961.6099999984726,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub87
d3-animate-choice,160,721032,0.0-76.0-1.8,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",348.5299999592826,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien2,images/t.png,2,real,true,2,common,1,2020-06-23T16:55:59Z,sub87
two-step-fixation,161,722035,0.0-76.0-2.8,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,162,724729,0.0-76.0-0.9,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",690.3250000905246,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub87
d3-animate-choice,163,727201,0.0-76.0-1.9,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",469.24999996554106,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-23T16:56:05Z,sub87
two-step-fixation,164,728203,0.0-76.0-2.9,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,165,730528,0.0-76.0-0.10,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",323.01499997265637,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub87
d3-animate-choice,166,733394,0.0-76.0-1.10,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",861.9049999397248,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,false,2,rare,1,2020-06-23T16:56:12Z,sub87
two-step-fixation,167,734397,0.0-76.0-2.10,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,168,736978,0.0-76.0-0.11,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",577.2450000513345,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub87
d3-animate-choice,169,740209,0.0-76.0-1.11,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",1227.3050000658259,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien1,images/t.png,2,real,false,1,rare,1,2020-06-23T16:56:18Z,sub87
two-step-fixation,170,741213,0.0-76.0-2.11,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,171,744448,0.0-76.0-0.12,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",1233.8549999985844,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub87
d3-animate-choice,172,746745,0.0-76.0-1.12,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",293.3499999344349,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-23T16:56:25Z,sub87
two-step-fixation,173,747749,0.0-76.0-2.12,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,174,750617,0.0-76.0-0.13,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",864.5099999848753,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub87
d3-animate-choice,175,753368,0.0-76.0-1.13,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",749.0599999437109,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-23T16:56:31Z,sub87
two-step-fixation,176,754372,0.0-76.0-2.13,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,177,756945,0.0-76.0-0.14,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",570.1950000366196,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub87
d3-animate-choice,178,759329,0.0-76.0-1.14,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",380.21499989554286,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/nothing.png,2,real,true,1,common,0,2020-06-23T16:56:37Z,sub87
two-step-fixation,179,760331,0.0-76.0-2.14,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,180,762666,0.0-76.0-0.15,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",330.85999998729676,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub87
d3-animate-choice,181,765777,0.0-76.0-1.15,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",1109.1850000666454,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-23T16:56:44Z,sub87
two-step-fixation,182,766780,0.0-76.0-2.15,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,183,769178,0.0-76.0-0.16,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",393.5450001154095,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub87
d3-animate-choice,184,771249,0.0-76.0-1.16,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",67.67999997828156,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien3,images/t.png,2,real,true,1,common,1,2020-06-23T16:56:49Z,sub87
two-step-fixation,185,772253,0.0-76.0-2.16,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,186,774641,0.0-76.0-0.17,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",385.439999983646,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub87
d3-animate-choice,187,777208,0.0-76.0-1.17,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",564.7249999456108,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/t.png,2,real,false,2,rare,1,2020-06-23T16:56:55Z,sub87
two-step-fixation,188,778211,0.0-76.0-2.17,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,189,780496,0.0-76.0-0.18,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",282.950000022538,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub87
d3-animate-choice,190,782896,0.0-76.0-1.18,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",396.92500000819564,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-23T16:57:01Z,sub87
two-step-fixation,191,783899,0.0-76.0-2.18,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,192,787201,0.0-76.0-0.19,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",1299.1499999770895,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket1,NA,1,real,null,1,NA,NA,NA,sub87
d3-animate-choice,193,789528,0.0-76.0-1.19,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",325.2449999563396,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/nothing.png,2,real,true,2,common,0,2020-06-23T16:57:08Z,sub87
two-step-fixation,194,790531,0.0-76.0-2.19,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
d3-animate-choice,195,793200,0.0-76.0-0.20,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",667.0099999755621,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket2,images/rocket1,null,images/rocket2,NA,1,real,null,2,NA,NA,NA,sub87
d3-animate-choice,196,795466,0.0-76.0-1.20,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",261.170000070706,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-23T16:57:14Z,sub87
two-step-fixation,197,796469,0.0-76.0-2.20,TRUE,FALSE,TRUE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""12958""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub87
