trial_type,trial_index,time_elapsed,internal_node_id,rocket_sides,red_planet_first_rocket,red_display_order,purple_display_order,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,rt,stimulus,key_press,button_pressed,success,duration,valid_pressed,rts,keys,planet_text,right_text,left_text,center_text,chosen_text,reward_text,trial_stage,practice_trial,transition_type,choice,transition,reward,timestamp,subject_id
two-step-fixation,339,1076520,0.0-78.0-2.17,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,340,1078879,0.0-78.0-0.18,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",352.1300000138581,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,341,1081123,0.0-78.0-1.18,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",236.95500002941117,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien3,images/t.png,2,real,false,1,rare,1,2020-06-11T20:08:04Z,sub43
two-step-fixation,342,1082126,0.0-78.0-2.18,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,343,1084542,0.0-78.0-0.19,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",409.44499999750406,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,344,1087019,0.0-78.0-1.19,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",469.745000009425,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien3,images/t.png,2,real,false,1,rare,1,2020-06-11T20:08:10Z,sub43
two-step-fixation,345,1088024,0.0-78.0-2.19,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,346,1090930,0.0-78.0-0.20,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",899.0350000094622,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,347,1093326,0.0-78.0-1.20,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",387.7399999764748,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien2,images/t.png,2,real,true,2,common,1,2020-06-11T20:08:16Z,sub43
two-step-fixation,348,1094329,0.0-78.0-2.20,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,349,1096762,0.0-78.0-0.21,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",426.00999999558553,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,350,1099173,0.0-78.0-1.21,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",403.4349999856204,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien2,images/nothing.png,2,real,true,2,common,0,2020-06-11T20:08:22Z,sub43
two-step-fixation,351,1100176,0.0-78.0-2.21,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,352,1102525,0.0-78.0-0.22,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",341.93500003311783,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,353,1105080,0.0-78.0-1.22,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",547.1749999560416,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/nothing.png,2,real,true,1,common,0,2020-06-11T20:08:28Z,sub43
two-step-fixation,354,1106083,0.0-78.0-2.22,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,355,1108345,0.0-78.0-0.23,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",255.22500002989545,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,356,1110864,0.0-78.0-1.23,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",511.9649999542162,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/t.png,2,real,false,2,rare,1,2020-06-11T20:08:34Z,sub43
two-step-fixation,357,1111867,0.0-78.0-2.23,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,358,1114312,0.0-78.0-0.24,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",437.1099999989383,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,359,1116807,0.0-78.0-1.24,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",489.41999999806285,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien2,images/nothing.png,2,real,true,2,common,0,2020-06-11T20:08:40Z,sub43
two-step-fixation,360,1117810,0.0-78.0-2.24,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,361,1119952,0.0-78.0-0.25,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",135.71000000229105,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,362,1122230,0.0-78.0-1.25,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",271.0450000013225,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien3,images/nothing.png,2,real,false,1,rare,0,2020-06-11T20:08:45Z,sub43
two-step-fixation,363,1123236,0.0-78.0-2.25,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,364,1125592,0.0-78.0-0.26,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",348.98000000976026,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,365,1127981,0.0-78.0-1.26,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",381.30999996792525,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-11T20:08:51Z,sub43
two-step-fixation,366,1128984,0.0-78.0-2.26,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,367,1131301,0.0-78.0-0.27,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",309.9400000064634,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub43
d3-animate-choice,368,1133556,0.0-78.0-1.27,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",246.76999996881932,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/t.png,2,real,true,2,common,1,2020-06-11T20:08:56Z,sub43
two-step-fixation,369,1134559,0.0-78.0-2.27,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,370,1136818,0.0-78.0-0.28,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",252.99500004621223,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub43
d3-animate-choice,371,1139205,0.0-78.0-1.28,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",377.82499997410923,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/nothing.png,2,real,false,2,rare,0,2020-06-11T20:09:02Z,sub43
two-step-fixation,372,1140208,0.0-78.0-2.28,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,373,1142520,0.0-78.0-0.29,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",304.9200000241399,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub43
d3-animate-choice,374,1144896,0.0-78.0-1.29,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",367.38000001059845,NA,48,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket1,images/alien2,images/t.png,2,real,false,2,rare,1,2020-06-11T20:09:08Z,sub43
two-step-fixation,375,1145901,0.0-78.0-2.29,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,376,1148205,0.0-78.0-0.30,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",297.8649999713525,NA,48,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket1,NA,1,real,null,2,NA,NA,NA,sub43
d3-animate-choice,377,1150656,0.0-78.0-1.30,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",444.44500003010035,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket1,images/alien4,images/nothing.png,2,real,true,2,common,0,2020-06-11T20:09:13Z,sub43
two-step-fixation,378,1151659,0.0-78.0-2.30,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,379,1154237,0.0-78.0-0.31,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",571.2300000013784,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,380,1156495,0.0-78.0-1.31,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",250.65500003984198,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-11T20:09:19Z,sub43
two-step-fixation,381,1157498,0.0-78.0-2.31,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,382,1159990,0.0-78.0-0.32,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",485.2200000314042,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,383,1162245,0.0-78.0-1.32,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",248.91000002389774,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-11T20:09:25Z,sub43
two-step-fixation,384,1163248,0.0-78.0-2.32,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,385,1165527,0.0-78.0-0.33,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",270.84500005003065,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,386,1167953,0.0-78.0-1.33,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",417.844999989029,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-11T20:09:31Z,sub43
two-step-fixation,387,1168957,0.0-78.0-2.33,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,388,1171408,0.0-78.0-0.34,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",444.32000000961125,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,389,1173962,0.0-78.0-1.34,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",547.2949999966659,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-11T20:09:37Z,sub43
two-step-fixation,390,1174965,0.0-78.0-2.34,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,391,1177445,0.0-78.0-0.35,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",472.66999998828396,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,392,1180010,0.0-78.0-1.35,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",558.43500001356,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-11T20:09:43Z,sub43
two-step-fixation,393,1181013,0.0-78.0-2.35,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,394,1183539,0.0-78.0-0.36,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",518.8249999773689,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,395,1186312,0.0-78.0-1.36,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",768.0449999752454,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/t.png,2,real,true,1,common,1,2020-06-11T20:09:49Z,sub43
two-step-fixation,396,1187314,0.0-78.0-2.36,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,397,1189572,0.0-78.0-0.37,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",250.44500001240522,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,398,1192594,0.0-78.0-1.37,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",1013.6499999789521,NA,49,NA,NA,3000,1,NA,NA,images/redplanet1.jpg,images/alien2,images/alien1,images/rocket2,images/alien1,images/nothing.png,2,real,true,1,common,0,2020-06-11T20:09:55Z,sub43
two-step-fixation,399,1193598,0.0-78.0-2.37,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,400,1196103,0.0-78.0-0.38,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",497.6150000002235,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,401,1198622,0.0-78.0-1.38,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",511.3899999996647,NA,49,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien3,images/t.png,2,real,false,1,rare,1,2020-06-11T20:10:01Z,sub43
two-step-fixation,402,1199625,0.0-78.0-2.38,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",NA,images/earth.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fixation,NA,NA,NA,NA,NA,NA,sub43
d3-animate-choice,403,1201888,0.0-78.0-0.39,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",257.2499999660067,NA,49,NA,NA,3000,1,NA,NA,images/earth.jpg,images/rocket1,images/rocket2,null,images/rocket2,NA,1,real,null,1,NA,NA,NA,sub43
d3-animate-choice,404,1204393,0.0-78.0-1.39,FALSE,FALSE,FALSE,FALSE,"""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""5"",""19161""
","
",498.25000000419095,NA,48,NA,NA,3000,1,NA,NA,images/purpleplanet.jpg,images/alien4,images/alien3,images/rocket2,images/alien4,images/nothing.png,2,real,false,2,rare,0,2020-06-11T20:10:07Z,sub43
